TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-09-10,2026-09-10,CM,BSE,STK,800331,IN0020200377,SGBJAN29IX,G,,,,,SGB 2020-21 Series IX,15145.01,15250.00,15135.01,15227.80,15250.00,15120.00,,15220.07,,,57,866109.00,24,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,800333,IN0020200393,SGBFEB29XI,G,,,,,SGB 2020-21 SERIES XI,15126.00,15214.90,15125.01,15175.00,15175.00,15213.97,,15170.00,,,19,287640.00,6,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,800340,IN0020210053,SGBMAY29I,G,,,,,SGB 2021-22 Series I,15245.98,15283.98,15245.98,15283.98,15283.98,15177.50,,15215.21,,,4,61059.00,2,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,800341,IN0020210061,SGBJUN29II,G,,,,,SGB 2021-22 Series II,15294.30,15294.30,15232.00,15236.00,15240.00,15079.21,,15223.00,,,8,122131.00,6,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,800342,IN0020210087,SGBJU29III,G,,,,,Sovereign Gold Bonds 2021-22,15227.00,15264.00,15195.00,15195.00,15195.00,15200.00,,15206.00,,,3,45686.00,3,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,800367,IN0020210111,SGBJUL29IV,G,,,,,Sovereign Gold Bond Series IV,15161.00,15161.00,15161.00,15161.00,15161.00,15051.00,,15153.44,,,2,30322.00,1,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,800385,IN0020210129,SGBAUG29V,G,,,,,Sovereign Gold Bonds 2021-22 S,15207.00,15240.00,15207.00,15207.00,15207.00,15207.00,,15205.25,,,12,182583.00,7,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,800386,IN0020210145,SGBSEP29VI,G,,,,,Sovereign Gold Bonds 2021-22 S,15120.00,15271.20,15120.00,15121.00,15121.00,15170.99,,15165.03,,,28,424981.00,9,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,800435,IN0020210194,699GS2051,G,,,,,699GOI2051,94.01,94.01,94.01,94.01,94.01,96.70,,94.26,,,5,470.00,1,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,800437,IN0020210228,SGBD29VIII,G,,,,,Sovereign Gold Bonds 2021-22 S,15251.00,15251.00,15105.00,15200.00,15200.00,15251.00,,15200.00,,,57,866244.00,15,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,800438,IN0020210236,SGBJAN30IX,G,,,,,Soveriegn Gold Bonds 2021-22 S,15180.00,15180.00,15180.00,15180.00,15180.00,15145.36,,15178.75,,,1,15180.00,1,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,800441,IN0020220029,754GS2036,G,,,,,754GOI2036,105.55,106.10,105.55,105.90,105.90,106.15,,106.02,,,17647,1868502.00,14,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,800442,IN0020220037,738GS2027,G,,,,,738GOI2027,103.00,103.00,103.00,103.00,103.00,102.75,,102.57,,,2,206.00,2,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,800488,IN0020220078,SGBAUG30,G,,,,,Sovereign Gold Bonds 2022-23 S,15241.69,15365.00,15195.81,15300.00,15300.00,15241.69,,15332.33,,,83,1270229.00,38,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,800573,IN0020220110,SGBDE30III,G,,,,,Soverign Gold Bond 2022-23 Sr,14978.89,15310.00,14978.89,15300.00,15300.00,15362.97,,15283.76,,,38,579727.00,10,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,800575,IN0020220169,SGBMAR31IV,G,,,,,Sovereign Gold Bond 2022-23 Sr,15490.00,15490.00,15460.00,15460.00,15460.00,15499.00,,15432.78,,,10,154630.00,3,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,800580,IN0020230069,SGBJUN31I,G,,,,,Sovereign Gold Bonds 2023-24 S,15263.29,15401.50,15263.29,15351.02,15351.00,15339.99,,15385.79,,,66,1014232.00,31,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,800588,IN0020230044,725GS2063,G,,,,,725GOI2063,97.40,97.40,96.76,96.76,96.76,96.99,,96.75,,,3152,305734.00,6,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,800596,IN0020230093,SGBSEP31II,G,,,,,Sovereign Gold Bonds 2023-24 S,15471.01,15551.00,15466.00,15550.00,15550.00,15466.00,,15564.41,,,48,745625.00,9,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,800598,IN0020230077,718GS2037,G,,,,,718GS2037,102.30,102.35,101.75,102.00,102.00,101.70,,102.00,,,9185,938103.00,11,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,800599,IN0020230085,718GS2033,G,,,,,718GS2033,101.55,101.55,101.55,101.55,101.55,102.00,,102.28,,,129,13099.00,1,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,800603,IN0020230168,SGBDE31III,G,,,,,Sovereign Gold Bonds 2023-24 S,15678.00,15698.99,15630.00,15652.13,15630.00,15600.00,,15642.75,,,38,594536.00,12,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,800605,IN0020230184,SGBFEB32IV,G,,,,,Sovereign Gold Bonds 2023-24 S,15900.00,16099.99,15862.16,15942.50,15920.00,15868.80,,15985.22,,,71,1132026.00,27,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,800607,IN0020240035,734GS2064,G,,,,,734GOI2064,99.09,99.09,98.75,98.75,98.75,98.65,,98.71,,,8501,839964.00,4,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,800608,IN0020240019,71GS2034,G,,,,,71GOI2034,102.40,102.40,102.40,102.40,102.40,102.20,,102.40,,,400,40960.00,3,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,800807,IN0020240142,709GOI74,G,,,,,709GOI74,95.25,95.25,95.00,95.00,95.00,95.25,,94.79,,,95,9025.00,3,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,800808,IN0020250018,690GOI65,G,,,,,690GOI65,93.99,93.99,92.68,92.71,92.68,93.41,,92.71,,,1643,152485.00,6,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,800809,IN0020250075,724GOI55,G,,,,,724GOI55,96.78,97.20,96.71,96.89,96.89,96.81,,96.71,,,12547,1214055.00,20,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,800816,IN0020260033,771GOI2066,G,,,,,771GOI2066,102.80,102.80,102.80,102.80,102.80,102.35,,102.89,,,3000,308400.00,1,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,805206,IN002026Y030,182T221026,G,,,,,182T221026,98.74,99.00,98.74,99.00,99.00,98.65,,99.00,,,200,19774.00,2,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,805232,IN002026X123,91TB24926,G,,,,,91TB24926,99.50,99.50,99.50,99.50,99.50,99.21,,99.50,,,1000,99500.00,2,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,805241,IN002026X156,91TB151026,G,,,,,91TB151026,98.85,98.85,98.85,98.85,98.85,98.85,,99.09,,,1000,98850.00,1,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,805262,IN002026X222,91TB031226,G,,,,,91TB031226,98.03,98.50,98.03,98.50,98.50,98.71,,98.45,,,1200,118153.00,3,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,810583,IN1520170136,775GUJ2027,G,,,,,775GUJ2027,97.76,99.00,97.76,99.00,99.00,91.15,,99.00,,,2,196.00,2,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,810931,IN1520220279,771GJ34,G,,,,,771GUJSDL34,98.00,98.00,98.00,98.00,98.00,98.65,,98.00,,,49,4802.00,1,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,810943,IN2220230014,736MH28,G,,,,,736MAHSDL28,101.60,101.60,101.60,101.60,101.60,100.79,,101.60,,,100,10160.00,1,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,811080,IN3120250250,731TNSDL34,G,,,,,731TNSDL34,95.21,95.50,95.00,95.50,95.50,90.10,,95.50,,,196,18687.00,3,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,890217,IN9273A01047,APLABPP,X,,,,,Aplab Ltd.,59.00,59.00,52.51,52.51,52.51,55.51,,52.51,,,119,6305.00,10,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,890226,IN9170U01035,SURAJINDPP,X,,,,,Suraj Industries Limited.,21.78,23.09,21.78,22.99,22.99,22.00,,22.99,,,2821,64739.00,9,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,890234,IN9316D01014,VERTEXPP,XT,,,,,Vertex Securities Ltd.,1.22,1.34,1.22,1.34,1.34,1.28,,1.34,,,101078,123444.00,11,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,890238,IN9736H01014,GSAILPP,XT,,,,,G.S. Auto International Ltd.,12.00,12.24,11.30,12.24,12.24,11.66,,12.24,,,10406,124223.00,30,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,935510,INE134E07562,752PFCL30,F,,,,,PFC-7.52%-2B-17-10-30-BOND,1150.00,1150.00,1131.25,1131.25,1131.25,1131.25,,1131.25,,,491,564556.00,2,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,935514,INE134E07588,760PFCL35,F,,,,,PFC-7.60%-3B-17-10-35-BOND,1216.01,1216.01,1216.01,1216.01,1216.01,1213.01,,1216.01,,,3,3648.00,1,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,935584,INE906B07EJ8,76NHAI31,F,,,,,NHAI-7.6%-11-1-31-TAXFREENCD,1109.50,1109.50,1109.40,1109.49,1109.40,1109.66,,1108.98,,,655,726717.00,17,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,935620,INE202E07237,768IREDA36,F,,,,,IREDA-7.68%-21-1-36-TAXFREENCD,1205.01,1211.50,1205.01,1211.50,1211.50,1205.00,,1211.50,,,571,688145.00,4,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,935642,INE031A07AO5,764HUDCO31,F,,,,,HUDCO-7.64%-8-2-31-TAXFREENCD,1119.00,1119.00,1119.00,1119.00,1119.00,1125.00,,1123.00,,,200,223800.00,2,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,935682,INE053F07900,764IRFC31,F,,,,,IRFC-7.64%-22-3-31-NCDS,1145.30,1145.71,1145.30,1145.71,1145.71,1154.00,,1145.68,,,38,43525.00,3,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,935868,INE148I08256,915SCL26,F,,,,,SCL-9.15%-26-9-26-NCDS,1084.30,1084.30,1084.30,1084.30,1084.30,1084.30,,1083.90,,,2,2168.00,1,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,936130,INE528S07110,888ECL28,F,,,,,ECL-8.88%-22-3-28-NCD,999.99,999.99,999.98,999.98,999.98,987.11,,995.00,,,815,814986.00,2,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,936224,INE651J07622,975JMFCS28,F,,,,,JMFCSL-9.75%-7-6-28-NCD,1048.00,1050.00,1045.00,1045.00,1045.00,1040.00,,1045.00,,,1395,1461775.00,4,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,936226,INE651J07630,934JMFCS28,F,,,,,JMFCSL-9.34%-7-6-28-NCD,976.00,976.00,976.00,976.00,976.00,1023.95,,976.00,,,150,146400.00,2,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,936254,INE804I079Y6,985ECL28,F,,,,,EFL-9.85%-6-8-28-NCD,1009.89,1009.89,1009.89,1009.89,1009.89,1004.00,,1003.94,,,25,25247.00,1,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,936320,INE538L07528,935AHFL28,F,,,,,AHFL-9.35%-29-9-28-NCD,1023.00,1039.00,1023.00,1039.00,1039.00,1033.00,,1039.00,,,316,325940.00,6,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,936398,INE804IA7014,1015ECL29,F,,,,,EFL-10.15%-4-1-29-NCD,1022.00,1022.00,1022.00,1022.00,1022.00,1018.00,,1020.65,,,45,45990.00,3,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,936412,INE774D07SW9,93MMFSL27,F,,,,,MMFSL-9.3%-18-1-27-NCD,1046.00,1046.00,1046.00,1046.00,1046.00,1046.00,,1046.00,,,31,32426.00,2,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,936416,INE774D08MP4,95MMFSL29,F,,,,,MMFSL-9.5%-18-1-29-NCD,1070.00,1077.00,1070.00,1075.45,1075.25,1100.00,,1075.45,,,550,590604.00,22,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,936476,INE866I08279,10IIFL29,F,,,,,IFL-10%-7-2-29-NCD,1029.90,1029.90,1029.90,1029.90,1029.90,972.20,,1029.90,,,206,212159.00,1,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,936578,INE027E07AN7,87LTF27,F,,,,,LTF-8.7%-15-4-27-NCD,1002.05,1002.05,1002.05,1002.05,1002.05,1025.00,,1003.53,,,3,3006.00,1,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,936722,INE804IA7139,995ECL29A,F,,,,,EFL-9.95%-23-5-29-NCD,1004.90,1005.00,1002.01,1004.88,1005.00,1008.00,,1004.88,,,102,102498.00,5,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,936744,INE414G07DQ9,MFLZC26A,F,,,,,MFL-ZC-14-12-26-NCD,1940.00,1940.00,1940.00,1940.00,1940.00,1947.65,,1940.00,,,51,98940.00,2,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,936810,INE306N07LM5,865TCAPS27,F,,,,,TCAP-8.65%-26-8-27-NCD,1019.90,1019.99,1019.90,1019.95,1019.99,1016.50,,1019.30,,,100,101994.00,2,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,936975,INE804IA7246,995ECL29,F,,,,,ECL-9.95%-28-11-29-NCD,1005.00,1005.00,1000.00,1005.00,1005.00,1001.00,,1005.00,,,636,638985.00,13,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,937017,INE027E07BC8,865LTF26,F,,,,,LTF-8.65%-23-12-26-NCD,1064.90,1064.90,1064.90,1064.90,1064.90,1064.93,,1062.45,,,20,21298.00,1,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,937053,INE033L07GS6,81TCHF28,F,,,,,TCHF-8.1%-14-1-28-NCD,1019.00,1019.00,1019.00,1019.00,1019.00,1014.00,,1019.00,,,1,1019.00,1,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,937345,INE532F07BP6,953EFSL31,F,,,,,EFSL-9.53%-8-1-31-NCD,980.00,986.90,980.00,986.90,986.90,989.99,,986.90,,,107,104908.00,2,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,937369,INE134E07AL5,682PFCL31,F,,,,,PFCL-6.82%-22-1-31-NCD,979.99,979.99,979.99,979.99,979.99,940.02,,979.99,,,1,979.00,1,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,937419,INE549K08194,MFLZC27C,F,,,,,MFL-ZC-29-1-27-NCD,1640.00,1640.00,1612.20,1612.20,1612.20,1641.00,,1612.20,,,26,42250.00,4,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,937455,INE530B08102,96IIFL28A,F,,,,,IFL-9.6%-24-6-28-NCD,1003.99,1003.99,1001.41,1003.49,1003.49,1000.00,,1002.16,,,111,111241.00,5,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,937469,INE414G07FV4,MFLVI31F,F,,,,,MFL-VI-20-4-31-NCD,1006.00,1006.00,1006.00,1006.00,1006.00,1006.00,,1006.00,,,200,201200.00,3,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,937537,INE219X07264,82IGT31,F,,,,,IGT-8.2%-6-5-31-INVIT-NCD,1032.50,1032.50,1032.50,1032.50,1032.50,1036.00,,1032.55,,,5,5162.00,1,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,937619,INE477L08147,10IIFL28,F,,,,,IHFL-10%-3-11-28-NCD,1009.00,1009.00,1006.00,1008.99,1008.99,1009.00,,1008.99,,,248,249931.00,6,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,937621,INE477L08154,96IIFL28,F,,,,,IHFL-9.60%-3-11-28-NCD,1004.00,1004.00,999.75,999.75,999.75,1000.60,,999.75,,,30,30009.00,3,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,937637,INE532F07CI9,93EFSL31,F,,,,,EFSL-9.30%-10-9-31-NCD,980.00,980.00,980.00,980.00,980.00,980.00,,980.00,,,64,62720.00,6,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,937723,INE530B07179,875IIFL26,F,,,,,IIFL-8.75%-14-10-26-NCD,1075.00,1101.99,1075.00,1101.99,1101.99,1071.00,,1101.99,,,2,2176.00,2,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,937725,INE530B07187,IIFLZC26,F,,,,,IIFL-ZC-14-10-26-NCD,1500.00,1500.00,1500.00,1500.00,1500.00,1475.11,,1502.50,,,33,49500.00,1,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,937763,INE01I507471,11KAFL26,F,,,,,KLMAFL-11%-31-10-26-NCD,997.00,997.00,997.00,997.00,997.00,996.00,,997.00,,,200,199400.00,2,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,937803,INE532F07CS8,EFSL26A,F,,,,,EFSL-28-12-26-NCD,1506.90,1510.10,1506.90,1510.10,1510.10,1506.90,,1510.10,,,110,166079.00,4,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,937999,INE530L07475,915NIDO27,F,,,,,NIDO-9.15%-29-4-27-NCD,997.00,997.00,997.00,997.00,997.00,997.00,,997.00,,,142,141574.00,2,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,938001,INE530L07483,955NIDO27,F,,,,,NIDO-9.55%-29-4-27-NCD,1018.25,1025.00,1018.25,1025.00,1025.00,1015.25,,1025.00,,,20,20432.00,3,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,938003,INE530L07491,NIDO27,F,,,,,NIDO-29-4-27-NCD,1468.50,1468.50,1468.50,1468.50,1468.50,1468.50,,1468.50,,,252,370062.00,5,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,938011,INE414G07GE8,MFLII27B,F,,,,,MFL-II-5-5-27-NCD,990.00,990.00,990.00,990.00,990.00,992.00,,990.00,,,500,495000.00,6,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,938015,INE414G07GG3,MFLIV27D,F,,,,,MFL-IV-5-5-27-NCD,1010.00,1011.10,1010.00,1010.10,1010.10,1009.00,,1010.10,,,222,224340.00,10,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,938091,INE0BUS07569,11IML27,F,,,,,IML-11%-27-7-27-NCD,950.02,1003.00,950.02,1003.00,1003.00,1070.00,,1003.00,,,2,1953.00,2,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,938212,INE532F07DB2,935EFSL27,F,,,,,EFSL-9.35%-20-10-27-NCD,999.90,999.90,999.89,999.89,999.89,999.90,,999.89,,,205,204977.00,4,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,938218,INE532F07DD8,965EFSL32,F,,,,,EFSL-9.65%-20-10-32-NCD,987.50,987.50,984.00,984.00,984.00,987.99,,984.00,,,231,227963.00,7,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,938220,INE532F07DE6,1010EFSL32,F,,,,,EFSL-10.10%-20-10-32-NCD,1065.80,1065.80,1065.80,1065.80,1065.80,1065.80,,1065.80,,,250,266450.00,2,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,938330,INE051307AB8,115CCIL28,F,,,,,CCIL-11.50%-11-1-28-NCD,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,,1000.00,,,10,10000.00,2,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,938364,INE532F07DK3,967EFSL28D,F,,,,,EFSL-9.67%-20-1-28-NCD,1000.00,1000.00,999.00,1000.00,1000.00,1001.00,,1000.00,,,327,326923.00,4,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,938366,INE532F07DJ5,1010EFS28A,F,,,,,EFSL-10.10%-20-1-28-NCD,1056.80,1056.80,1056.80,1056.80,1056.80,1056.80,,1056.80,,,41,43328.00,1,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,938370,INE532F07DH9,10EFSL33B,F,,,,,EFSL-10%-20-1-33-NCD,1005.00,1005.00,1002.00,1002.00,1002.00,1003.00,,1002.00,,,250,250930.00,4,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,938382,INE530B07310,865IIFL28,F,,,,,IIFL-8.65%-25-1-28-NCD,967.20,967.20,967.20,967.20,967.20,992.00,,995.00,,,1,967.00,1,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,938512,INE244L07523,890SFIL23A,F,,,,,SFIL-10.03%-25-4-28-NCD,400.00,402.00,400.00,402.00,402.00,400.00,,402.00,,,100,40100.00,3,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,938532,INE532F07DY4,1045EFS33B,F,,,,,EFSL-10.45%-27-4-33-NCD,996.30,1020.00,996.30,1000.00,1000.00,1030.00,,1000.00,,,102,102811.00,3,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,938604,INE302E07565,1025SFL28,F,,,,,SFL-10.25%-8-5-28-NCD,980.00,998.00,980.00,998.00,998.00,999.00,,998.00,,,4,3956.00,2,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,938664,INE532F07EI5,10EFS33,F,,,,,EFSL-10%-21-7-33-NCD,996.35,996.35,996.25,996.25,996.25,1000.00,,996.25,,,200,199252.00,3,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,938706,INE134E07CK3,755PFCL38,F,,,,,PFC-7.55%-1-8-38-NCD,1040.00,1040.00,1040.00,1040.00,1040.00,1005.00,,1040.00,,,1,1040.00,1,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,938742,INE741K07579,970CAGL28,F,,,,,CAGL-9.70%-7-9-28-NCD,1015.00,1015.00,1015.00,1015.00,1015.00,1020.00,,1015.38,,,1085,1101275.00,23,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,938846,INE148I07PT7,1075SCL33A,F,,,,,SCL-10.75%-26-9-33-NCD,1080.00,1080.00,1080.00,1080.00,1080.00,988.00,,1080.00,,,25,27000.00,1,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,938850,INE148I07PV3,888SCL25E,F,,,,,SCL-10.25%-26-9-33-NCD,822.00,822.00,822.00,822.00,822.00,820.20,,885.00,,,25,20550.00,1,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,938868,INE414G07IK1,775MFLTD26,F,,,,,MFLTD-7.75%-4-10-26-NCD,995.00,995.00,995.00,995.00,995.00,997.01,,995.00,,,7,6965.00,1,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,938882,INE860H07IQ0,8ABCL26,F,,,,,ABCL-8%-9-10-26-NCD,1072.00,1072.00,1072.00,1072.00,1072.00,1072.00,,1072.00,,,275,294800.00,1,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,938884,INE860H07IR8,ABCL26,F,,,,,ABCL-9-10-26-NCD,1225.00,1249.90,1225.00,1249.50,1249.50,1250.00,,1249.50,,,191,234469.00,4,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,938902,INE532F07ES4,EFSLZC26C,F,,,,,EFSL-ZC-26-10-26-NCD,1298.00,1298.00,1295.20,1298.00,1298.00,1262.07,,1298.00,,,319,414014.00,9,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,939002,INE148I07RB1,965SCL25F,F,,,,,SCL-10.25%-9-11-33-NCD,900.00,900.00,900.00,900.00,900.00,760.30,,834.00,,,6,5400.00,1,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,939032,INE01CY077E1,125ICLFL28,F,,,,,ICLFL-12.5%-14-12-28-NCD,1000.00,1000.00,1000.00,1000.00,1000.00,1025.01,,1000.00,,,150,150000.00,1,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,939090,INE05F407BB6,1050MML28,F,,,,,MML-10.50%-21-12-28-NCD,1010.00,1010.00,1010.00,1010.00,1010.00,1010.00,,1010.00,,,10,10100.00,1,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,939140,INE148I07RZ0,835SCL23B,F,,,,,SCL-10.25%-27-12-33-NCD,1009.12,1010.00,1000.00,1010.00,1010.00,1035.00,,1010.00,,,70,70535.00,3,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,939152,INE03W107223,10ARKA28,F,,,,,AFL-10%-27-12-28-NCD,1130.00,1130.00,1130.00,1130.00,1130.00,1140.00,,1130.00,,,10,11300.00,1,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,939164,INE403Q07ED7,10KFL28,F,,,,,KFL-10%-17-1-28-NCD,972.00,972.00,972.00,972.00,972.00,999.00,,972.00,,,200,194400.00,3,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,939178,INE248U07ET4,921ONE27,F,,,,,360OPL-9.21%-18-1-27-NCD,1003.00,1003.00,1003.00,1003.00,1003.00,1000.00,,1003.00,,,9,9027.00,2,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,939182,INE248U07ES6,926ONE29,F,,,,,360OPL-9.26%-18-1-29-NCD,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,,1000.00,,,150,150000.00,1,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,939212,INE414G07IV8,850MFL27A,F,,,,,MFL-8.50%-25-1-27-NCD,1043.40,1043.40,1038.21,1041.30,1043.40,1050.37,,1041.30,,,37,38527.00,4,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,939216,INE414G07IY2,MFL27,F,,,,,MFL-25-1-27-NCD,1242.00,1242.00,1239.75,1239.75,1239.75,1241.00,,1239.75,,,200,247957.00,7,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,939389,INE01CY077P7,1250IFL29,F,,,,,IFL-12.50%-18-4-29-NCD,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,,1000.00,,,5,5000.00,1,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,939425,INE532F07FO0,1010EFS29,F,,,,,EFSL-10.10%-29-4-29-NCD,1002.60,1010.00,1002.60,1010.00,1010.00,1001.00,,1010.00,,,20,20126.00,2,F1,1,,,,,
